0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
1, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
1, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
1, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
0, 41, 12, -0.882668
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
0, 41, 13, -0.910278
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
0, 41, 14, -0.867889
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
0, 41, 15, -0.887928
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 16, -0.879096
1, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
0, 41, 16, -0.879096
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
0, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
1, 41, 17, -0.875642
