1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
0, 21, 1, -5.27149
1, 21, 1, -5.27149
0, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
1, 21, 1, -5.27149
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
0, 21, 6, -5.2378
1, 21, 6, -5.2378
1, 21, 6, -5.2378
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
0, 21, 11, -5.42773
1, 21, 11, -5.42773
1, 21, 11, -5.42773
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
0, 21, 16, -5.36917
1, 21, 16, -5.36917
1, 21, 16, -5.36917
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
0, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
1, 41, 1, -7.96179
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
1, 41, 6, -7.97464
0, 41, 6, -7.97464
0, 41, 6, -7.97464
